Q1;Q2;Q3;Q4;Q5;Q6;Q7;Q8;Q9;Q10;Q11;Q12;Q13;Q14;Q15;Q16;Q17;Q18;Q19;Q20;Q21;Q22;Q23;Q24;Q25;Q26;country;introelapse;testelapse;surveyelapse;TIPI1;TIPI2;TIPI3;TIPI4;TIPI5;TIPI6;TIPI7;TIPI8;TIPI9;TIPI10;VCL1;VCL2;VCL3;VCL4;VCL5;VCL6;VCL7;VCL8;VCL9;VCL10;VCL11;VCL12;VCL13;VCL14;VCL15;VCL16;education;urban;gender;engnat;age;screenw;screenh;hand;religion;orientation;voted;married;familysize;major;race_arab;race_asian;race_black;race_white;race_hispanic;race_nativeam;race_nativeau;race_other;nerdy;ASD
5;5;1;5;3;3;5;5;5;1;5;5;2;3;5;1;3;5;5;2;5;1;1;5;5;5;US;27;223;320;6;7;6;1;7;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;3;1;1;1;38;414;736;1;2;2;1;2;3;IT;0;0;0;0;1;0;0;0;7;2
3;3;5;2;4;4;3;5;5;3;3;3;5;3;4;3;5;4;3;5;3;5;5;5;2;4;US;303;80;129;2;4;3;5;4;7;7;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;2;1;17;768;1024;1;0;1;2;1;4;Graphic design;0;0;0;1;0;0;0;0;6;2
5;4;4;5;3;5;3;5;4;5;1;3;5;5;2;2;5;5;2;5;5;5;5;4;2;0;US;6;118;154;4;4;6;2;7;6;5;5;6;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;3;2;2;1;22;1440;900;1;6;1;2;1;3;Classics;0;0;0;1;0;0;0;0;7;2
4;3;5;4;5;2;5;4;3;5;1;3;4;4;1;4;4;5;1;5;3;2;1;5;3;4;US;38;170;171;1;6;7;5;5;7;2;2;6;2;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;2;1;1;1;20;1536;864;1;6;1;1;1;0;Natural Resources;0;0;0;1;0;0;0;0;6;2
4;5;5;5;3;5;4;5;5;5;1;3;5;4;5;3;5;1;1;4;5;2;5;3;1;4;PH;25;151;230;2;3;6;6;5;4;5;3;4;2;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;2;2;2;17;320;568;1;6;1;2;1;3;English;0;1;0;0;1;0;0;0;7;2
2;4;4;3;4;4;2;5;4;4;5;1;4;2;4;2;4;4;1;4;5;1;4;4;1;4;US;211;81;144;3;5;6;7;5;3;3;3;4;2;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;3;2;1;16;1600;900;1;12;4;2;1;2;NA;0;1;0;1;0;0;0;0;5;2
5;5;2;2;1;1;5;2;1;2;1;4;1;2;4;1;2;5;3;3;1;2;1;5;1;4;US;7;53;70;7;6;7;7;6;2;6;6;1;3;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;2;3;2;1;19;1280;800;1;2;1;2;1;2;Biology;0;0;0;1;0;0;0;0;5;2
4;3;4;3;4;4;4;4;4;5;3;3;4;4;2;3;4;4;4;3;3;3;5;3;2;3;US;6;115;196;1;5;6;5;6;7;4;6;2;3;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;18;768;1024;1;1;5;2;1;1;NA;0;1;0;0;0;0;0;0;6;0
5;5;5;4;2;4;5;5;4;4;2;3;5;2;5;4;5;5;5;5;2;4;3;2;1;3;AU;23;166;209;5;5;3;5;6;5;7;6;6;5;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;2;2;1;15;375;667;1;2;2;2;1;3;NA;0;0;0;1;0;0;0;0;6;1
5;5;4;5;5;5;3;5;5;5;1;4;5;5;4;4;5;5;2;4;4;4;5;5;1;5;US;4;108;391;2;6;7;5;6;6;5;5;3;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;2;2;2;1;16;360;640;1;7;1;2;1;2;NA;0;0;1;0;0;0;0;0;6;2
4;4;5;4;4;3;4;4;4;4;4;4;4;5;4;5;4;4;5;3;5;1;5;4;4;4;IT;3;88;185;2;5;5;6;6;5;7;6;2;4;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;3;2;2;1;31;375;667;1;2;1;2;2;2;Behavioral science;0;0;0;1;0;0;0;0;7;2
3;3;4;0;4;2;2;5;4;3;4;2;4;3;4;3;4;4;3;3;1;1;4;3;2;3;US;2;107;189;5;6;6;6;6;6;6;5;3;2;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;1;1;26;375;667;1;1;3;1;1;5;NA;0;0;0;1;0;0;0;0;7;1
5;5;5;5;4;5;3;4;5;3;5;5;4;2;5;5;4;3;5;4;5;3;5;5;4;3;AU;1911;118;219;5;6;4;7;6;7;6;6;4;2;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;2;2;1;13;1366;768;1;4;1;2;1;2;NA;0;0;0;1;0;0;0;1;7;2
5;5;5;4;5;3;5;5;5;5;5;5;3;5;5;1;2;5;5;5;5;5;4;5;4;5;DK;19;135;345;7;6;2;6;7;1;7;5;3;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;2;2;24;1280;800;1;12;2;1;1;3;Mathematics, English, Music;1;1;1;1;1;1;1;1;7;2
4;4;5;4;4;5;5;5;3;5;2;4;3;3;5;4;4;4;4;4;3;3;5;4;4;3;AT;373;74;110;4;5;2;7;6;7;5;5;1;3;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;1;2;2;20;1366;768;1;4;2;1;1;2;NA;0;0;0;1;0;0;0;0;6;2
4;4;5;4;4;4;3;4;2;4;1;4;4;3;3;4;5;4;2;5;3;2;2;5;5;3;AR;10;146;246;1;4;3;7;3;6;1;7;1;4;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;3;2;20;360;640;3;1;5;1;1;2;NA;0;0;0;0;1;0;0;0;5;1
4;5;5;4;4;5;5;5;5;5;1;5;5;5;4;5;5;2;2;5;5;2;5;5;5;5;IT;29;94;191;2;1;4;3;7;6;6;7;6;2;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;3;2;2;17;1366;768;1;1;1;2;1;2;NA;1;0;0;1;0;0;0;0;7;2
4;5;4;1;1;5;2;3;4;5;5;4;5;3;1;5;3;5;5;5;1;4;5;4;1;5;US;9;79;103;1;1;7;1;2;6;7;5;7;5;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;2;2;2;1;18;1360;768;1;6;4;1;1;2;NA;0;0;0;1;0;0;0;0;7;2
2;5;4;4;5;5;4;3;3;5;4;5;5;4;5;5;5;5;5;5;2;4;3;5;5;5;PH;27;85;172;3;5;6;7;7;5;5;6;2;3;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;2;2;2;17;1366;768;1;0;2;2;1;2;NA;0;1;0;0;0;0;0;0;6;2
4;3;4;4;4;5;3;4;5;5;1;3;5;4;3;5;5;5;1;5;5;3;5;5;4;5;PH;13;67;105;4;6;7;4;7;6;2;4;4;3;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;3;2;2;16;1366;768;1;1;2;2;1;2;NA;0;1;0;0;0;0;0;0;6;2
4;4;5;2;2;4;4;5;5;5;5;4;4;2;5;2;2;5;2;2;4;1;5;5;4;4;PH;4;121;133;5;3;2;5;5;4;5;6;5;5;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;2;3;2;1;16;1680;1050;1;4;4;2;1;3;NA;0;1;0;0;0;0;0;0;6;2
4;5;4;4;5;5;5;5;5;5;5;5;2;5;5;3;5;5;5;5;3;5;3;5;5;5;PH;8;105;136;6;7;7;3;5;3;4;6;7;3;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;3;2;1;16;1366;768;1;6;1;2;1;2;NA;0;1;0;0;0;0;0;0;7;2
5;5;4;5;5;4;5;5;5;3;1;5;5;5;5;5;5;5;3;5;5;5;5;5;5;5;PH;96;122;168;1;6;6;7;7;5;6;2;3;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;2;3;2;2;17;1280;800;1;12;4;2;1;2;NA;0;1;0;0;1;0;0;0;7;2
3;4;5;3;3;4;5;5;5;4;5;3;4;4;4;3;3;5;4;1;4;2;4;3;2;4;PH;3;478;305;5;5;4;6;6;3;6;7;3;3;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;2;2;2;16;320;568;1;1;2;2;1;2;NA;0;1;0;0;0;0;0;0;7;2
3;5;5;1;5;3;4;5;5;3;5;5;5;2;1;3;5;5;5;4;5;1;5;5;5;5;AT;51;65;81;1;1;1;7;5;7;5;6;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;3;2;16;1347;1078;1;2;5;1;1;3;NA;0;0;0;0;0;0;0;1;4;2
5;4;4;4;5;4;4;5;4;3;5;4;4;4;4;5;5;3;3;4;5;3;4;4;4;4;US;12;151;279;3;5;5;5;6;7;5;2;3;5;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;2;3;3;1;19;360;640;2;12;5;2;1;1;NA;0;0;0;1;0;0;0;0;7;2
5;5;5;5;5;4;4;4;5;5;3;4;4;5;3;4;4;5;2;5;5;4;5;5;4;5;ES;14;108;208;2;6;3;3;7;7;5;7;5;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;2;3;2;2;19;1920;1080;1;2;1;1;1;3;Spanish;0;0;0;1;0;0;0;0;7;2
4;5;5;5;3;5;4;5;5;5;2;4;5;5;4;3;4;1;1;2;5;4;4;5;2;4;BE;15;98;215;2;3;4;5;5;7;6;2;6;2;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;2;2;2;19;360;640;1;4;1;2;1;3;NA;0;0;1;1;0;0;0;0;7;2
4;5;5;1;5;2;5;3;2;5;5;5;3;5;5;5;4;5;5;2;1;1;1;1;5;2;US;2;89;115;2;1;3;1;5;6;7;2;6;7;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;4;2;1;1;28;1680;1050;1;6;1;2;1;1;Political Science;0;1;0;0;0;0;0;0;7;2
4;2;4;4;4;4;3;5;2;4;4;2;3;3;4;3;4;2;5;3;2;2;2;4;4;2;US;264;81;134;4;4;2;5;1;5;4;6;3;5;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;3;2;1;1;27;1536;864;1;1;1;2;1;3;History;0;0;0;1;0;0;0;0;5;2
4;4;4;4;4;5;5;4;5;5;2;1;5;5;3;3;5;4;3;5;2;5;5;4;4;4;TW;2;58;118;2;7;6;5;7;5;4;3;5;2;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;2;2;2;2;20;2560;1440;3;2;1;2;1;1;NA;0;1;0;0;0;0;0;0;6;2
4;5;5;5;4;5;3;4;5;5;5;3;4;4;3;4;5;5;5;5;3;2;5;5;2;5;US;14;128;173;3;5;7;6;7;5;6;2;4;2;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;3;1;2;1;22;375;667;1;2;2;2;1;2;Music Education;0;0;0;1;0;0;0;0;6;2
5;5;4;5;5;4;4;5;4;5;5;2;5;5;4;2;5;4;5;2;2;2;4;5;1;5;US;25;73;129;5;6;6;7;7;2;6;1;2;2;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;3;3;3;1;25;1920;1080;1;12;5;2;1;1;computer science;0;0;0;1;0;0;0;0;6;2
3;4;4;4;4;4;4;4;2;0;4;4;4;5;4;4;3;5;5;4;1;1;4;4;3;4;US;488;82;143;4;6;6;5;5;5;6;3;5;2;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;3;3;1;1;35;1920;1200;1;2;1;1;1;3;Audio Technology;0;0;0;0;1;0;0;0;4;2
5;3;5;5;5;3;3;4;4;5;3;5;4;1;1;5;4;5;4;3;1;3;4;3;5;4;US;22;85;175;1;5;2;4;5;7;4;6;4;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;22;360;640;1;1;1;2;1;3;Art;0;0;0;1;0;0;0;0;2;2
4;2;5;4;4;3;2;4;2;3;3;1;5;2;5;2;4;3;1;2;5;3;4;5;1;3;US;11;157;191;4;3;2;6;5;5;6;7;3;2;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;2;0;2;2;18;360;640;1;0;0;2;1;0;NA;0;0;0;0;1;0;0;0;5;2
3;4;4;3;2;4;5;3;3;4;4;4;4;4;3;4;4;4;5;3;1;3;4;1;3;2;GB;4;70;110;2;2;3;4;4;6;5;5;6;6;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;1;1;1;18;1920;1080;1;1;1;1;1;2;Biology;0;0;0;1;0;0;0;0;5;1
5;5;5;4;2;4;4;5;4;3;1;2;1;3;5;5;4;5;3;2;1;1;3;4;2;4;US;5;72;134;3;7;6;7;7;6;7;2;2;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;2;0;1;17;375;667;1;1;2;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
4;5;4;3;4;4;5;5;4;4;5;4;4;5;5;5;4;5;5;4;3;2;5;4;5;3;US;46;130;232;2;1;6;1;7;7;3;3;6;5;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;3;1;1;1;23;360;640;1;7;1;2;1;3;Mathematics;0;0;0;1;0;0;0;0;6;2
5;1;5;3;1;5;5;5;3;5;1;1;3;5;1;5;5;3;3;1;5;1;5;4;1;1;BR;8803;108;211;1;5;5;7;3;7;5;2;2;6;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;2;3;2;2;23;1920;1080;1;2;1;1;1;2;NA;0;0;0;0;0;0;0;1;7;2
5;5;5;4;5;5;5;4;5;5;5;5;5;5;5;3;5;5;5;5;1;4;5;5;5;5;US;4;50;105;2;1;7;6;7;7;7;5;5;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;1;1;1;17;1600;900;1;4;1;2;1;4;NA;0;0;0;1;0;0;0;0;6;2
4;5;5;5;5;4;5;5;5;5;5;5;5;5;5;5;5;5;3;5;5;1;5;5;5;5;AU;14;69;208;1;6;7;6;7;7;5;7;4;2;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;3;2;2;1;27;414;736;1;2;1;1;2;2;Geology;0;0;0;1;0;0;0;0;7;2
4;2;4;4;4;4;4;2;4;4;2;4;4;2;1;4;5;1;4;4;1;4;4;4;3;4;US;2;74;131;2;5;2;5;5;6;5;7;5;5;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;3;2;1;37;768;1024;2;6;1;1;1;2;NA;0;1;0;1;0;0;0;0;5;2
4;3;4;4;4;3;4;5;5;5;2;4;4;4;2;4;3;5;2;3;1;3;5;5;2;5;US;9;67;143;2;2;6;1;6;5;3;5;6;5;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;4;3;2;1;25;1366;768;1;6;1;1;1;2;Teaching English as a Second Language;0;0;0;1;0;0;0;0;6;2
5;3;4;5;4;4;3;3;5;5;3;2;4;5;1;3;5;5;5;5;5;4;5;5;2;5;US;2;88;101;1;4;4;5;6;7;2;4;2;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;4;1;1;1;32;1366;768;1;12;1;2;1;3;Psychology;0;0;0;1;0;0;0;0;2;2
4;4;4;4;3;3;1;4;3;4;4;3;5;4;5;3;4;4;5;2;5;4;4;4;3;2;US;1142;57;97;3;2;5;7;2;5;6;5;1;3;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;2;2;2;1;24;1920;1080;1;6;4;2;1;4;NA;0;0;0;1;0;0;0;0;6;2
4;5;5;4;3;5;5;5;2;5;3;5;3;4;5;4;3;5;2;5;1;4;2;4;4;5;US;2;76;141;3;1;5;1;4;6;5;6;7;5;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;3;2;2;1;21;768;1024;2;1;2;1;1;2;Chemistry;0;0;0;1;0;0;0;0;7;2
4;5;4;4;4;4;4;2;4;5;3;5;4;4;2;4;4;3;5;4;2;2;2;4;2;4;US;7;107;182;2;3;6;5;4;2;5;4;2;4;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;3;1;2;1;30;1366;768;1;1;2;2;1;4;NA;0;0;0;1;0;0;0;0;6;2
1;5;5;1;5;5;5;1;5;5;5;5;5;5;1;1;5;5;5;5;5;5;5;5;5;5;BR;3;99;168;7;7;7;1;4;4;7;1;7;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;3;3;1;2;44;1366;768;3;4;1;1;2;3;design;0;0;0;0;1;0;0;0;7;2
3;5;3;2;4;3;5;5;4;3;4;5;3;4;4;4;5;5;5;5;4;1;2;4;5;5;US;2718;516;459;5;5;6;4;5;3;4;2;5;2;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;2;2;1;13;1600;900;3;1;2;2;1;3;NA;0;0;0;1;0;0;0;0;6;2
5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;US;1;40;81;1;7;7;1;4;7;1;1;7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;15;1440;900;3;2;3;2;1;3;NA;0;0;0;1;0;0;0;0;7;2
5;4;5;5;4;5;4;4;5;4;5;5;4;3;2;3;4;5;5;4;5;3;5;3;4;4;CO;316;91;117;3;5;6;5;6;7;4;3;5;2;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;4;3;2;2;31;1280;800;1;4;2;1;1;2;Journalism;0;0;0;1;1;0;0;0;7;2
4;5;4;5;4;2;5;3;3;4;4;4;5;4;3;2;4;5;4;4;2;3;1;5;3;4;US;721;72;196;1;1;6;1;6;7;2;4;7;4;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;3;2;1;1;20;1366;768;1;6;3;2;1;4;Biochemistry;0;0;0;1;0;0;0;0;6;2
5;4;4;3;5;4;4;3;4;5;1;3;4;4;2;2;3;5;5;4;5;2;4;5;2;5;US;10;88;155;2;5;6;5;4;5;2;6;5;2;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;2;1;1;17;1366;768;1;6;1;2;1;3;NA;0;0;0;1;0;0;0;0;7;1
5;5;5;5;4;5;5;5;5;5;5;5;5;5;3;5;5;5;5;5;2;3;3;4;5;5;US;55;166;141;2;2;6;6;4;7;4;2;5;6;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;2;2;1;16;360;640;1;2;4;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
5;5;4;5;4;5;5;5;5;4;5;5;2;1;5;5;4;1;4;3;5;4;5;5;4;5;CA;7;73;103;3;7;5;6;7;2;3;6;3;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;2;2;1;19;1440;900;1;2;3;1;1;2;NA;0;0;0;1;0;0;0;0;7;2
4;1;4;3;4;3;4;4;4;5;2;3;5;3;1;4;3;5;1;5;3;2;4;3;1;4;CA;3;150;251;4;1;5;6;7;5;7;2;3;6;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;3;1;2;1;23;360;640;1;7;3;1;1;1;Kinesiology;0;0;0;1;0;0;0;0;4;2
5;4;3;5;5;5;5;1;5;5;1;5;4;5;1;2;5;1;2;5;1;3;4;5;1;5;US;5;128;196;3;5;7;7;6;7;7;1;6;5;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;2;2;2;1;22;320;568;1;1;2;2;1;2;NA;0;0;0;1;0;0;0;0;5;2
4;5;5;5;5;4;5;5;5;5;5;5;4;3;5;4;5;5;5;5;5;2;5;5;5;3;US;4;65;132;1;6;2;7;4;6;3;6;1;2;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;2;2;2;1;18;1920;1080;1;4;2;1;1;3;NA;0;0;0;1;1;0;0;0;5;1
5;5;3;3;4;4;4;4;5;4;3;3;5;5;2;3;4;4;1;3;5;2;4;5;2;5;MX;6;132;270;3;6;3;5;6;5;5;4;3;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;1;2;16;320;480;1;1;5;2;1;3;NA;0;0;0;0;1;0;0;0;5;2
4;4;5;2;3;4;3;5;4;5;3;3;4;4;4;3;4;3;2;4;4;3;5;5;3;4;MX;87;170;153;2;6;5;7;4;7;3;5;3;4;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;2;2;2;18;1280;800;1;1;4;2;1;2;NA;0;0;0;0;1;0;0;0;5;2
2;5;5;5;4;3;5;4;5;4;5;3;5;5;1;5;4;4;5;5;2;5;5;5;4;5;IT;7049;67;98;3;5;7;5;5;7;4;1;3;2;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;2;2;2;18;1920;1080;1;1;1;2;1;1;NA;0;0;0;1;0;0;0;0;5;2
4;5;4;3;5;4;4;5;5;5;4;4;5;4;4;5;5;4;2;4;5;2;5;5;3;4;ES;3;96;181;2;5;5;3;4;6;5;5;6;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;2;2;20;375;667;1;2;4;1;1;2;Art;0;0;0;1;1;0;0;0;7;2
3;5;5;4;4;2;5;5;4;5;3;3;2;4;4;3;5;3;5;2;1;1;1;3;4;1;DE;2;147;179;1;5;1;7;4;7;5;7;3;3;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;2;2;1;2;24;1920;1080;1;7;1;2;1;2;NA;0;0;0;1;0;0;0;0;6;2
2;4;5;5;5;5;5;4;5;4;4;5;5;3;1;5;4;4;4;5;1;1;3;5;5;5;NL;2;101;166;1;7;4;7;6;5;3;2;1;2;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;3;2;1;1;25;1440;900;1;1;2;1;2;1;physics;0;0;0;1;0;0;0;0;5;1
4;4;4;2;4;4;4;5;4;4;2;5;5;5;4;5;5;5;5;4;4;2;4;4;2;5;FR;32;65;121;3;6;5;3;5;7;3;2;5;2;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;4;2;1;2;33;1920;1080;2;2;1;1;1;1;law;0;0;0;1;0;0;0;0;6;2
3;5;5;4;3;4;5;2;5;4;3;5;4;5;2;3;4;5;4;5;1;1;5;4;4;5;US;6;84;150;5;1;6;7;4;3;5;6;3;3;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;3;3;2;1;39;1920;1080;1;2;2;1;2;1;Mathematics, Accounting;0;0;0;1;0;0;0;0;4;2
5;5;5;5;5;1;5;5;3;5;3;1;5;5;5;5;5;1;4;5;1;1;5;5;1;5;GB;11;97;155;5;2;6;7;3;7;5;7;1;6;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;0;18;1366;768;1;2;2;1;1;2;NA;0;0;0;1;0;0;0;0;6;2
3;1;1;4;5;2;4;1;4;5;1;4;2;3;1;1;4;5;1;2;4;3;3;5;2;3;US;14;142;181;5;5;4;3;7;4;6;2;5;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;3;2;2;1;24;375;667;1;4;1;2;1;2;NA;0;0;0;0;1;0;0;0;6;2
1;5;3;3;3;1;5;1;5;4;4;5;2;4;2;3;4;2;4;3;5;2;5;4;4;5;IT;5;129;130;4;5;3;1;6;7;6;2;3;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;3;3;1;2;53;1920;1080;1;1;1;1;3;2;law;0;0;0;1;0;0;0;0;3;2
4;3;5;5;5;4;3;5;5;4;5;4;5;5;3;5;5;3;4;5;5;3;5;5;4;5;PH;555;93;289;5;3;4;5;6;3;5;7;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;2;3;2;1;18;414;736;2;4;5;1;1;1;International Studies;0;1;0;0;0;0;0;0;7;2
4;4;5;4;5;2;4;2;1;2;3;3;1;3;1;2;2;4;5;1;1;1;1;4;2;1;NONE;6;141;169;5;5;1;1;4;2;2;7;2;3;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;3;1;2;16;360;640;1;12;1;2;1;2;NA;0;0;0;1;0;0;0;0;6;2
5;3;5;5;3;5;4;5;5;0;5;0;5;4;5;4;5;5;4;0;5;3;5;3;1;4;GB;44;289;242;6;7;6;5;6;7;2;1;3;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;15;230;269;3;2;2;2;1;3;NA;0;0;0;1;0;0;0;0;6;1
4;4;5;4;5;4;5;5;5;3;3;4;4;2;4;1;3;2;2;5;4;4;4;5;2;3;DE;2;106;207;7;5;1;6;7;5;4;6;5;2;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;2;1;2;2;17;360;592;1;2;1;2;3;2;biologie;0;0;0;1;0;0;0;0;6;2
4;4;4;3;4;5;4;4;2;4;4;4;1;4;2;2;2;5;5;2;1;1;2;5;4;4;US;3;68;96;5;5;6;6;7;4;6;6;5;5;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;2;2;1;1;18;1366;768;2;2;1;2;1;3;Mathematics;0;0;0;1;0;0;0;0;5;2
5;4;5;5;5;5;4;5;5;5;1;2;5;5;2;4;5;5;1;4;5;5;4;5;2;5;US;3;101;106;1;1;2;3;6;7;5;6;5;2;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;2;2;2;1;19;1280;800;1;4;1;2;1;1;English;0;0;0;1;0;0;0;0;6;2
5;5;1;5;5;5;5;4;5;1;4;5;4;5;5;1;3;4;5;2;5;1;5;5;5;5;GB;10;72;247;7;1;7;1;6;1;5;2;7;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;2;2;1;1;17;1920;1080;2;12;1;2;1;2;NA;0;0;0;1;0;0;0;0;6;2
4;3;4;5;5;3;5;1;5;4;5;4;3;1;1;3;4;3;5;3;1;1;5;5;4;5;US;957;99;163;2;5;6;5;7;6;7;4;6;4;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;3;1;1;18;1600;900;2;1;1;2;1;3;Journalism;0;1;0;1;0;0;0;0;5;2
3;2;2;2;4;3;4;2;4;4;2;3;4;3;2;2;2;4;2;4;2;2;4;4;3;4;US;5;74;76;4;2;6;2;6;4;4;2;6;4;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;3;2;2;1;29;1440;900;1;4;1;1;2;2;psychology;0;1;0;1;0;0;0;0;3;2
4;4;5;2;1;4;2;5;3;5;2;2;4;1;5;5;4;5;2;5;1;1;5;2;1;4;US;28;96;182;3;4;1;7;3;5;2;6;1;5;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;2;2;1;17;768;1024;1;1;2;2;1;2;NA;0;0;0;1;1;0;0;0;6;2
4;4;5;2;4;3;3;3;4;4;1;3;3;5;1;1;1;5;1;3;5;3;5;5;1;3;DE;12;73;113;5;7;6;6;6;3;6;2;3;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;3;3;2;2;25;1440;900;1;2;1;1;1;1;Liberal Arts & Sciences;0;0;0;1;0;0;0;0;3;2
4;4;5;4;4;5;4;5;4;5;3;4;5;5;4;4;5;5;4;4;4;2;4;4;4;4;US;24;791;93;2;5;5;6;6;7;5;6;5;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;2;2;1;29;1920;1080;1;2;5;1;1;3;Linguistics;0;0;0;1;0;0;0;0;7;2
4;4;4;3;4;2;4;4;3;3;4;3;2;3;3;3;3;4;5;3;4;1;4;4;5;4;GR;6;117;151;4;4;6;6;6;3;6;3;3;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;3;2;2;15;1366;768;1;2;2;2;1;3;NA;0;0;0;1;0;0;0;0;2;2
